testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607890765830:b0ece04c-26b4-4dfa-b4a1-7128aa9d5ce1,1607890765830:76e30f76-dcc6-4802-ae72-3d5c2a94f700,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765830:b0ece04c-26b4-4dfa-b4a1-7128aa9d5ce1,1607890765830:76e30f76-dcc6-4802-ae72-3d5c2a94f700,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765830:b0ece04c-26b4-4dfa-b4a1-7128aa9d5ce1,1607890765830:11253d1b-70b7-4c68-8331-4b41a1dc36e6,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765830:b0ece04c-26b4-4dfa-b4a1-7128aa9d5ce1,1607890765830:11253d1b-70b7-4c68-8331-4b41a1dc36e6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765830:b0ece04c-26b4-4dfa-b4a1-7128aa9d5ce1,1607890765830:11253d1b-70b7-4c68-8331-4b41a1dc36e6,0,true,EmptyObject,EmptyObject,pop,none
1607890765831:9b88837a-54c1-44c9-a069-54f92c22676d,1607890765831:beb6e63d-5c39-4669-abdc-4568c659fb7b,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765831:9b88837a-54c1-44c9-a069-54f92c22676d,1607890765831:beb6e63d-5c39-4669-abdc-4568c659fb7b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765831:9b88837a-54c1-44c9-a069-54f92c22676d,1607890765831:beb6e63d-5c39-4669-abdc-4568c659fb7b,0,true,EmptyObject,EmptyObject,pop,none
1607890765831:a1fd9dfa-d560-48f5-9f74-0171759e011b,1607890765832:3ffe025e-a693-4037-8bdc-cba1d68c1f38,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765831:a1fd9dfa-d560-48f5-9f74-0171759e011b,1607890765832:3ffe025e-a693-4037-8bdc-cba1d68c1f38,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765831:a1fd9dfa-d560-48f5-9f74-0171759e011b,1607890765832:3ffe025e-a693-4037-8bdc-cba1d68c1f38,0,true,EmptyObject,EmptyObject,pop,none
1607890765832:992f5bad-81bf-45ec-85aa-85130e086067,1607890765832:1f117550-2546-457f-871e-d7f1589bbe9f,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765832:992f5bad-81bf-45ec-85aa-85130e086067,1607890765832:1f117550-2546-457f-871e-d7f1589bbe9f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765832:992f5bad-81bf-45ec-85aa-85130e086067,1607890765832:1f117550-2546-457f-871e-d7f1589bbe9f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765832:992f5bad-81bf-45ec-85aa-85130e086067,1607890765832:de36f12e-9e06-47e9-8e1f-5dac25499f01,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765832:992f5bad-81bf-45ec-85aa-85130e086067,1607890765832:de36f12e-9e06-47e9-8e1f-5dac25499f01,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765832:992f5bad-81bf-45ec-85aa-85130e086067,1607890765832:de36f12e-9e06-47e9-8e1f-5dac25499f01,0,true,EmptyObject,EmptyObject,pop,none
